datetime,portfolio_value,cash,positions,return
2024-05-12 01:00:00-04:00,92081.20739371772,61873.85424882491,"[{'asset': USD, 'quantity': 61873.85424882491}, {'asset': BTC, 'quantity': 60535.77784547659}]",0.0006468143834819085
2024-05-13 01:00:00-04:00,92473.9589136617,76819.50180160931,"[{'asset': USD, 'quantity': 76819.50180160931}, {'asset': BTC, 'quantity': 30998.924974361176}]",0.004265273350127385
2024-05-14 01:00:00-04:00,92318.9642887899,111333.69245750507,"[{'asset': USD, 'quantity': 111333.69245750507}, {'asset': BTC, 'quantity': -38029.45633743035}]",-0.0016760894276897087
2024-05-15 01:00:00-04:00,91349.48115990021,120240.57435262277,"[{'asset': USD, 'quantity': 120240.57435262277}, {'asset': BTC, 'quantity': -55666.84622875253}]",-0.010501451531204076
2024-05-16 01:00:00-04:00,93220.27466913208,63333.88913639925,"[{'asset': USD, 'quantity': 63333.88913639925}, {'asset': BTC, 'quantity': 57919.35180762176}]",0.020479519812019342
2024-05-17 01:00:00-04:00,93547.45784358692,77468.50536903595,"[{'asset': USD, 'quantity': 77468.50536903595}, {'asset': BTC, 'quantity': 30685.023806394984}]",0.0035097855655983334
2024-05-18 01:00:00-04:00,93117.17682925925,112373.42267719233,"[{'asset': USD, 'quantity': 112373.42267719233}, {'asset': BTC, 'quantity': -36960.16477530341}]",-0.004599601360061656
2024-05-19 01:00:00-04:00,92251.38850504818,64751.17470208844,"[{'asset': USD, 'quantity': 64751.17470208844}, {'asset': BTC, 'quantity': 53921.987848940655}]",-0.009297836915723834
2024-05-20 01:00:00-04:00,93384.12349390393,76307.58820482374,"[{'asset': USD, 'quantity': 76307.58820482374}, {'asset': BTC, 'quantity': 31740.771912788452}]",0.012278785254205227
2024-05-21 01:00:00-04:00,91537.99113614036,110579.42927089424,"[{'asset': USD, 'quantity': 110579.42927089424}, {'asset': BTC, 'quantity': -35458.91645205564}]",-0.01976923152128829
2024-05-22 01:00:00-04:00,92120.29439438604,119198.86971863668,"[{'asset': USD, 'quantity': 119198.86971863668}, {'asset': BTC, 'quantity': -51480.181224811095}]",0.006361328788389686
2024-05-23 01:00:00-04:00,91044.13130420791,61131.10696416981,"[{'asset': USD, 'quantity': 61131.10696416981}, {'asset': BTC, 'quantity': 56653.4551894661}]",-0.011682149924216012
2024-05-24 01:00:00-04:00,90930.82439382898,90930.82439382898,"[{'asset': USD, 'quantity': 90930.82439382898}]",-0.0012445273380701227
2024-05-25 01:00:00-04:00,90930.82439382898,90930.82439382898,"[{'asset': USD, 'quantity': 90930.82439382898}]",0.0
2024-05-26 01:00:00-04:00,90595.28629643477,68449.77186841739,"[{'asset': USD, 'quantity': 68449.77186841739}, {'asset': BTC, 'quantity': 41942.262174275354}]",-0.0036900369003690647
2024-05-27 01:00:00-04:00,90881.25626580484,73606.76364939079,"[{'asset': USD, 'quantity': 73606.76364939079}, {'asset': BTC, 'quantity': 32409.92986194005}]",0.0031565656565657463
2024-05-28 01:00:00-04:00,90719.20661649514,108948.27378670074,"[{'asset': USD, 'quantity': 108948.27378670074}, {'asset': BTC, 'quantity': -34524.74842841969}]",-0.0017830920914621018
2024-05-29 01:00:00-04:00,89944.61919995223,62965.47753780995,"[{'asset': USD, 'quantity': 62965.47753780995}, {'asset': BTC, 'quantity': 51585.35690658179}]",-0.008538295752710812
2024-05-30 01:00:00-04:00,89953.14913518804,74332.17263321702,"[{'asset': USD, 'quantity': 74332.17263321702}, {'asset': BTC, 'quantity': 30098.220620368043}]",9.48354144103547e-05
2024-05-31 01:00:00-04:00,90073.5420176695,90073.5420176695,"[{'asset': USD, 'quantity': 90073.5420176695}]",0.0013383954162686784
2024-06-01 01:00:00-04:00,90073.5420176695,67511.60064187027,"[{'asset': USD, 'quantity': 67511.60064187027}, {'asset': BTC, 'quantity': 43555.87138185179}]",0.0
2024-06-02 01:00:00-04:00,90029.98614628766,90029.98614628766,"[{'asset': USD, 'quantity': 90029.98614628766}]",-0.0004835589941972751
2024-06-03 01:00:00-04:00,90117.73467079671,67303.1182984431,"[{'asset': USD, 'quantity': 67303.1182984431}, {'asset': BTC, 'quantity': 43874.26225452615}]",0.0009746588693957392
2024-06-04 01:00:00-04:00,90231.25932438028,73211.33613929323,"[{'asset': USD, 'quantity': 73211.33613929323}, {'asset': BTC, 'quantity': 32357.26841271303}]",0.0012597370983444822
2024-06-05 01:00:00-04:00,89828.3381393623,108131.1721741856,"[{'asset': USD, 'quantity': 108131.1721741856}, {'asset': BTC, 'quantity': -34796.26242361845}]",-0.004465427924146392
2024-06-06 01:00:00-04:00,90085.30385270399,116861.13118290869,"[{'asset': USD, 'quantity': 116861.13118290869}, {'asset': BTC, 'quantity': -51393.14266833916}]",0.0028606308283587456
2024-06-07 01:00:00-04:00,89828.3381393623,89828.3381393623,"[{'asset': USD, 'quantity': 89828.3381393623}]",-0.0028524709619878186
2024-06-08 01:00:00-04:00,89828.3381393623,89828.3381393623,"[{'asset': USD, 'quantity': 89828.3381393623}]",0.0
2024-06-09 01:00:00-04:00,89828.3381393623,112558.73404785205,"[{'asset': USD, 'quantity': 112558.73404785205}, {'asset': BTC, 'quantity': -45551.89560819589}]",0.0
2024-06-10 01:00:00-04:00,90101.64951301148,90101.64951301148,"[{'asset': USD, 'quantity': 90101.64951301148}]",0.0030425963488844854
2024-06-11 01:00:00-04:00,90101.64951301148,90101.64951301148,"[{'asset': USD, 'quantity': 90101.64951301148}]",0.0
2024-06-12 01:00:00-04:00,90336.28922528494,113424.83691299414,"[{'asset': USD, 'quantity': 113424.83691299414}, {'asset': BTC, 'quantity': -46927.94245469348}]",0.0026041666666665186
2024-06-13 01:00:00-04:00,91072.32824954766,118564.01890376423,"[{'asset': USD, 'quantity': 118564.01890376423}, {'asset': BTC, 'quantity': -57634.57160213117}]",0.008147766867279138
2024-06-14 01:00:00-04:00,90207.80967551569,90207.80967551569,"[{'asset': USD, 'quantity': 90207.80967551569}]",-0.009492659193504949
2024-06-15 01:00:00-04:00,90207.80967551569,90207.80967551569,"[{'asset': USD, 'quantity': 90207.80967551569}]",0.0
2024-06-16 01:00:00-04:00,89518.84982565176,111978.9409312155,"[{'asset': USD, 'quantity': 111978.9409312155}, {'asset': BTC, 'quantity': -45930.65665759455}]",-0.0076374745417515655
2024-06-17 01:00:00-04:00,88625.50325004771,117536.22163975314,"[{'asset': USD, 'quantity': 117536.22163975314}, {'asset': BTC, 'quantity': -57248.94730634739}]",-0.009979424192155584
2024-06-18 01:00:00-04:00,89657.8589036223,61088.41097039517,"[{'asset': USD, 'quantity': 61088.41097039517}, {'asset': BTC, 'quantity': 58186.24833651146}]",0.011648516687819521
2024-06-19 01:00:00-04:00,90099.2174334675,74764.90653305771,"[{'asset': USD, 'quantity': 74764.90653305771}, {'asset': BTC, 'quantity': 31104.07890549652}]",0.004922697633451545
2024-06-20 01:00:00-04:00,90112.83575287054,108652.40943170687,"[{'asset': USD, 'quantity': 108652.40943170687}, {'asset': BTC, 'quantity': -37913.23860702724}]",0.00015114803203597482
2024-06-21 01:00:00-04:00,89961.18279844243,89961.18279844243,"[{'asset': USD, 'quantity': 89961.18279844243}]",-0.0016829228950691055
2024-06-22 01:00:00-04:00,90099.16007267317,112451.47849805304,"[{'asset': USD, 'quantity': 112451.47849805304}, {'asset': BTC, 'quantity': -45992.42474357998}]",0.0015337423312884457
2024-06-23 01:00:00-04:00,89382.72869094217,61674.77694167909,"[{'asset': USD, 'quantity': 61674.77694167909}, {'asset': BTC, 'quantity': 57845.41075002729}]",-0.007951587796746762
2024-06-24 01:00:00-04:00,90173.91865559744,105431.66618709842,"[{'asset': USD, 'quantity': 105431.66618709842}, {'asset': BTC, 'quantity': -32189.340783757354}]",0.008851709678622255
2024-06-25 01:00:00-04:00,90179.79420830382,116648.92559282853,"[{'asset': USD, 'quantity': 116648.92559282853}, {'asset': BTC, 'quantity': -55607.41887505192}]",6.515800570694452e-05
2024-06-26 01:00:00-04:00,90597.33500611912,119330.71006023497,"[{'asset': USD, 'quantity': 119330.71006023497}, {'asset': BTC, 'quantity': -61265.19201304019}]",0.004630092599799296
2024-06-27 01:00:00-04:00,90104.86954152664,59890.537303460755,"[{'asset': USD, 'quantity': 59890.537303460755}, {'asset': BTC, 'quantity': 63609.12050119135}]",-0.00543576104704635
2024-06-28 01:00:00-04:00,89755.30260359781,104601.85158777151,"[{'asset': USD, 'quantity': 104601.85158777151}, {'asset': BTC, 'quantity': -31521.335422874083}]",-0.00387955656234229
2024-06-29 01:00:00-04:00,89795.78071984863,116001.76476943895,"[{'asset': USD, 'quantity': 116001.76476943895}, {'asset': BTC, 'quantity': -55521.15264743711}]",0.0004509830068712972
2024-06-30 01:00:00-04:00,89605.53542171336,118790.30145216013,"[{'asset': USD, 'quantity': 118790.30145216013}, {'asset': BTC, 'quantity': -61441.61269567741}]",-0.0021186440677966045
2024-07-01 01:00:00-04:00,90102.46631625344,60279.84853063219,"[{'asset': USD, 'quantity': 60279.84853063219}, {'asset': BTC, 'quantity': 62521.2112906106}]",0.005545761120687054
2024-07-02 01:00:00-04:00,89661.49177349072,104984.19960229397,"[{'asset': USD, 'quantity': 104984.19960229397}, {'asset': BTC, 'quantity': -31593.212018151044}]",-0.004894145086050461
2024-07-03 01:00:00-04:00,89373.08180158286,64101.11210350487,"[{'asset': USD, 'quantity': 64101.11210350487}, {'asset': BTC, 'quantity': 54115.566805306175}]",-0.003216653729523844
2024-07-04 01:00:00-04:00,92131.56127034295,106990.11669904616,"[{'asset': USD, 'quantity': 106990.11669904616}, {'asset': BTC, 'quantity': -34315.370505088256}]",0.030864768374936347
2024-07-05 01:00:00-04:00,88370.39011580277,62117.041618634976,"[{'asset': USD, 'quantity': 62117.041618634976}, {'asset': BTC, 'quantity': 61772.58469921834}]",-0.04082391639390237
2024-07-06 01:00:00-04:00,88864.57079339652,88864.57079339652,"[{'asset': USD, 'quantity': 88864.57079339652}]",0.00559215226894616
2024-07-07 01:00:00-04:00,88864.57079339652,88864.57079339652,"[{'asset': USD, 'quantity': 88864.57079339652}]",0.0
2024-07-08 01:00:00-04:00,87963.19984859476,65057.7734865737,"[{'asset': USD, 'quantity': 65057.7734865737}, {'asset': BTC, 'quantity': 53021.82028245616}]",-0.010143198090692196
2024-07-09 01:00:00-04:00,87929.32479674763,71514.28472721862,"[{'asset': USD, 'quantity': 71514.28472721862}, {'asset': BTC, 'quantity': 37649.174471396815}]",-0.0003851048154844827
2024-07-10 01:00:00-04:00,88065.76937930386,70064.18050588129,"[{'asset': USD, 'quantity': 70064.18050588129}, {'asset': BTC, 'quantity': 41005.897205973975}]",0.0015517528750690346
2024-07-11 01:00:00-04:00,88461.45006272948,70546.40618622566,"[{'asset': USD, 'quantity': 70546.40618622566}, {'asset': BTC, 'quantity': 39899.875003349254}]",0.004493013417294911
2024-07-12 01:00:00-04:00,89476.52181531522,70818.64712797826,"[{'asset': USD, 'quantity': 70818.64712797826}, {'asset': BTC, 'quantity': 39279.736183867295}]",0.011474735626263666
2024-07-13 01:00:00-04:00,85585.22981724291,105190.8131800411,"[{'asset': USD, 'quantity': 105190.8131800411}, {'asset': BTC, 'quantity': -37272.97217262014}]",-0.04348953132201727
2024-07-14 01:00:00-04:00,87486.15139804654,87486.15139804654,"[{'asset': USD, 'quantity': 87486.15139804654}]",0.0222108602718345
2024-07-15 01:00:00-04:00,87023.48425122995,109610.05314582177,"[{'asset': USD, 'quantity': 109610.05314582177}, {'asset': BTC, 'quantity': -42060.6497105993}]",-0.00528846153846152
2024-07-16 01:00:00-04:00,84736.77909610714,114282.5057122295,"[{'asset': USD, 'quantity': 114282.5057122295}, {'asset': BTC, 'quantity': -51028.888801593}]",-0.026276874280524942
2024-07-17 01:00:00-04:00,91171.30399581365,60281.47300451154,"[{'asset': USD, 'quantity': 60281.47300451154}, {'asset': BTC, 'quantity': 49344.777941377164}]",0.07593544347972636
2024-07-18 01:00:00-04:00,88635.4327963706,74913.21250381006,"[{'asset': USD, 'quantity': 74913.21250381006}, {'asset': BTC, 'quantity': 24074.070688702694}]",-0.02781435702136592
2024-07-19 01:00:00-04:00,88242.17713094589,69415.30398854098,"[{'asset': USD, 'quantity': 69415.30398854098}, {'asset': BTC, 'quantity': 32856.67215079389}]",-0.004436777178356777
2024-07-20 01:00:00-04:00,88870.46893636303,70880.63884509195,"[{'asset': USD, 'quantity': 70880.63884509195}, {'asset': BTC, 'quantity': 30285.90924456413}]",0.0071200850414741
2024-07-21 01:00:00-04:00,88234.46484222719,88234.46484222719,"[{'asset': USD, 'quantity': 88234.46484222719}]",-0.0071565290669419745
2024-07-22 01:00:00-04:00,87718.04238913722,110145.53178047256,"[{'asset': USD, 'quantity': 110145.53178047256}, {'asset': BTC, 'quantity': -36887.31807785418}]",-0.0058528428093646
2024-07-23 01:00:00-04:00,88086.91556991579,115170.39747975237,"[{'asset': USD, 'quantity': 115170.39747975237}, {'asset': BTC, 'quantity': -45290.10352815484}]",0.004205214465938134
2024-07-24 01:00:00-04:00,88163.64428893075,58359.93356988113,"[{'asset': USD, 'quantity': 58359.93356988113}, {'asset': BTC, 'quantity': 48148.159481501825}]",0.0008710569386898293
2024-07-25 01:00:00-04:00,87199.67343543301,73057.52475129381,"[{'asset': USD, 'quantity': 73057.52475129381}, {'asset': BTC, 'quantity': 23570.24780689868}]",-0.010933881661454481
2024-07-26 01:00:00-04:00,88080.54742565278,106436.25051941535,"[{'asset': USD, 'quantity': 106436.25051941535}, {'asset': BTC, 'quantity': -30440.63531303909}]",0.010101803774207996
2024-07-27 01:00:00-04:00,88171.8693315919,88171.8693315919,"[{'asset': USD, 'quantity': 88171.8693315919}]",0.0010367999360607616
2024-07-28 01:00:00-04:00,88134.8844870736,65870.00808706593,"[{'asset': USD, 'quantity': 65870.00808706593}, {'asset': BTC, 'quantity': 36984.844518285194}]",-0.000419463087248384
2024-07-29 01:00:00-04:00,88077.10334709115,71609.60132532466,"[{'asset': USD, 'quantity': 71609.60132532466}, {'asset': BTC, 'quantity': 27354.654521206783}]",-0.0006555989755785419
2024-07-30 01:00:00-04:00,88822.94206236165,70177.08656776922,"[{'asset': USD, 'quantity': 70177.08656776922}, {'asset': BTC, 'quantity': 29738.206530450443}]",0.008468020483499705
2024-07-31 01:00:00-04:00,87491.8797149205,104924.22617892378,"[{'asset': USD, 'quantity': 104924.22617892378}, {'asset': BTC, 'quantity': -27981.29448475647}]",-0.014985569229474693
2024-08-01 01:00:00-04:00,88699.3148306691,113793.5519103796,"[{'asset': USD, 'quantity': 113793.5519103796}, {'asset': BTC, 'quantity': -42104.42463038675}]",0.013800539200699014
2024-08-02 01:00:00-04:00,84555.36710627201,57825.338134035184,"[{'asset': USD, 'quantity': 57825.338134035184}, {'asset': BTC, 'quantity': 47732.19459328004}]",-0.04671904999839138
2024-08-03 01:00:00-04:00,86273.72611163008,86273.72611163008,"[{'asset': USD, 'quantity': 86273.72611163008}]",0.020322293713163964
2024-08-04 01:00:00-04:00,86273.72611163008,86273.72611163008,"[{'asset': USD, 'quantity': 86273.72611163008}]",0.0
2024-08-05 01:00:00-04:00,89000.76917837701,109205.67917291107,"[{'asset': USD, 'quantity': 109205.67917291107}, {'asset': BTC, 'quantity': -41318.83434465042}]",0.031609195402299006
2024-08-06 01:00:00-04:00,86646.7996971929,58396.250790499136,"[{'asset': USD, 'quantity': 58396.250790499136}, {'asset': BTC, 'quantity': 55831.124321529176}]",-0.02644886671109825
2024-08-07 01:00:00-04:00,82466.25749650561,99806.2509377556,"[{'asset': USD, 'quantity': 99806.2509377556}, {'asset': BTC, 'quantity': -28851.90256447586}]",-0.04824808550687554
2024-08-08 01:00:00-04:00,80598.82973177354,106214.66035930898,"[{'asset': USD, 'quantity': 106214.66035930898}, {'asset': BTC, 'quantity': -41516.74331853395}]",-0.022644749760969862
2024-08-09 01:00:00-04:00,81263.09762487008,81263.09762487008,"[{'asset': USD, 'quantity': 81263.09762487008}]",0.008241656799573338
2024-08-10 01:00:00-04:00,82417.00563761566,102837.68077226459,"[{'asset': USD, 'quantity': 102837.68077226459}, {'asset': BTC, 'quantity': -34966.909477138586}]",0.014199655765920971
2024-08-11 01:00:00-04:00,82521.90636604707,82521.90636604707,"[{'asset': USD, 'quantity': 82521.90636604707}]",0.0012728044123886395
2024-08-12 01:00:00-04:00,81962.30935181076,60734.92927844694,"[{'asset': USD, 'quantity': 60734.92927844694}, {'asset': BTC, 'quantity': 37306.467615753645}]",-0.006781193490054238
2024-08-13 01:00:00-04:00,82005.84449152404,66608.63263139053,"[{'asset': USD, 'quantity': 66608.63263139053}, {'asset': BTC, 'quantity': 26684.942565222736}]",0.0005311604816600202
2024-08-14 01:00:00-04:00,81794.53990125828,65373.26088598045,"[{'asset': USD, 'quantity': 65373.26088598045}, {'asset': BTC, 'quantity': 28859.8928212264}]",-0.002576701594574793
2024-08-15 01:00:00-04:00,81537.13018835284,65452.32083152108,"[{'asset': USD, 'quantity': 65452.32083152108}, {'asset': BTC, 'quantity': 28722.873851485263}]",-0.0031470280683305596
2024-08-16 01:00:00-04:00,81795.63605301619,81795.63605301619,"[{'asset': USD, 'quantity': 81795.63605301619}]",0.003170406710000684
2024-08-17 01:00:00-04:00,81795.63605301619,81795.63605301619,"[{'asset': USD, 'quantity': 81795.63605301619}]",0.0
2024-08-18 01:00:00-04:00,81759.57095775472,61454.922325546555,"[{'asset': USD, 'quantity': 61454.922325546555}, {'asset': BTC, 'quantity': 36065.09526147099}]",-0.00044091710758376035
2024-08-19 01:00:00-04:00,81057.87104035835,97376.71808772818,"[{'asset': USD, 'quantity': 97376.71808772818}, {'asset': BTC, 'quantity': -27289.04188523382}]",-0.008582480426162498
2024-08-20 01:00:00-04:00,82012.98750634154,82012.98750634154,"[{'asset': USD, 'quantity': 82012.98750634154}]",0.011783142756212284
2024-08-21 01:00:00-04:00,81978.47025570755,102688.82063609683,"[{'asset': USD, 'quantity': 102688.82063609683}, {'asset': BTC, 'quantity': -34517.250633982134}]",-0.00042087542087554386
2024-08-22 01:00:00-04:00,82185.57375951145,82185.57375951145,"[{'asset': USD, 'quantity': 82185.57375951145}]",0.00252631578947371
2024-08-23 01:00:00-04:00,82564.15052306029,61535.932111393,"[{'asset': USD, 'quantity': 61535.932111393}, {'asset': BTC, 'quantity': 34416.06941353076}]",0.004606365159129044
2024-08-24 01:00:00-04:00,82485.17944398047,67050.83967954351,"[{'asset': USD, 'quantity': 67050.83967954351}, {'asset': BTC, 'quantity': 25178.368294350654}]",-0.0009564814581090042
2024-08-25 01:00:00-04:00,82434.82270739177,82434.82270739177,"[{'asset': USD, 'quantity': 82434.82270739177}]",-0.000610494357024427
2024-08-26 01:00:00-04:00,83293.51877726043,103490.05034057141,"[{'asset': USD, 'quantity': 103490.05034057141}, {'asset': BTC, 'quantity': -34347.84279474657}]",0.010416666666666519
2024-08-27 01:00:00-04:00,81429.31589618995,56480.82161765934,"[{'asset': USD, 'quantity': 56480.82161765934}, {'asset': BTC, 'quantity': 44000.87174344023}]",-0.022381127708815396
2024-08-28 01:00:00-04:00,81880.17035327152,67710.15822785346,"[{'asset': USD, 'quantity': 67710.15822785346}, {'asset': BTC, 'quantity': 24903.360501613468}]",0.005536758501770267
2024-08-29 01:00:00-04:00,81979.11178303248,98698.403928926,"[{'asset': USD, 'quantity': 98698.403928926}, {'asset': BTC, 'quantity': -29749.63015283544}]",0.0012083686359478651
2024-08-30 01:00:00-04:00,81683.05440405433,56788.92850205209,"[{'asset': USD, 'quantity': 56788.92850205209}, {'asset': BTC, 'quantity': 43904.98395414857}]",-0.0036113757826713444
2024-08-31 01:00:00-04:00,81363.37264389197,95535.56555930708,"[{'asset': USD, 'quantity': 95535.56555930708}, {'asset': BTC, 'quantity': -25039.21009790657}]",-0.003913685188374871
2024-09-01 01:00:00-04:00,82182.28719315189,105264.42251158872,"[{'asset': USD, 'quantity': 105264.42251158872}, {'asset': BTC, 'quantity': -42197.68796789183}]",0.010064904178002987
2024-09-02 01:00:00-04:00,81284.31135712613,108610.72451369943,"[{'asset': USD, 'quantity': 108610.72451369943}, {'asset': BTC, 'quantity': -48109.88231791075}]",-0.010926634761518117
2024-09-03 01:00:00-04:00,81816.57872509054,108443.41567673253,"[{'asset': USD, 'quantity': 108443.41567673253}, {'asset': BTC, 'quantity': -47804.01607117053}]",0.006548217719725358
2024-09-04 01:00:00-04:00,80804.00467543186,53644.47776896115,"[{'asset': USD, 'quantity': 53644.47776896115}, {'asset': BTC, 'quantity': 48672.98728758192}]",-0.012376147541698135
2024-09-05 01:00:00-04:00,80442.88625311002,67368.24651013741,"[{'asset': USD, 'quantity': 67368.24651013741}, {'asset': BTC, 'quantity': 24034.26423340553}]",-0.00446906590548779
2024-09-06 01:00:00-04:00,80779.3659523777,80779.3659523777,"[{'asset': USD, 'quantity': 80779.3659523777}]",0.004182839713246622
2024-09-07 01:00:00-04:00,81515.83809877654,101865.72635453388,"[{'asset': USD, 'quantity': 101865.72635453388}, {'asset': BTC, 'quantity': -38761.69191572826}]",0.009117082533589338
2024-09-08 01:00:00-04:00,82058.94477636149,56398.48323276701,"[{'asset': USD, 'quantity': 56398.48323276701}, {'asset': BTC, 'quantity': 48507.48874025422}]",0.006662590856599371
2024-09-09 01:00:00-04:00,81864.91482140048,81864.91482140048,"[{'asset': USD, 'quantity': 81864.91482140048}]",-0.0023645192549063276
2024-09-10 01:00:00-04:00,81410.10973905936,101914.23886793791,"[{'asset': USD, 'quantity': 101914.23886793791}, {'asset': BTC, 'quantity': -37900.423528426145}]",-0.005555555555555647
2024-09-11 01:00:00-04:00,81212.53364024966,56016.54575007093,"[{'asset': USD, 'quantity': 56016.54575007093}, {'asset': BTC, 'quantity': 47095.3044676238}]",-0.002426923381420143
2024-09-12 01:00:00-04:00,80919.2344359799,95656.29764032099,"[{'asset': USD, 'quantity': 95656.29764032099}, {'asset': BTC, 'quantity': -26175.95595797707}]",-0.0036115017119031645
2024-09-13 01:00:00-04:00,83266.25503509997,58927.41909020479,"[{'asset': USD, 'quantity': 58927.41909020479}, {'asset': BTC, 'quantity': 42476.15348149245}]",0.029004483488742405
2024-09-14 01:00:00-04:00,81993.06207359361,97316.2478405055,"[{'asset': USD, 'quantity': 97316.2478405055}, {'asset': BTC, 'quantity': -25710.043233073648}]",-0.01529062356616917
2024-09-15 01:00:00-04:00,82502.75192043709,59194.20430427575,"[{'asset': USD, 'quantity': 59194.20430427575}, {'asset': BTC, 'quantity': 40820.573758601306}]",0.0062162557898619575
2024-09-16 01:00:00-04:00,83782.43528499878,98969.7398919627,"[{'asset': USD, 'quantity': 98969.7398919627}, {'asset': BTC, 'quantity': -25916.902059665394}]",0.015510796122240489
2024-09-17 01:00:00-04:00,84720.0824245096,60062.09262207521,"[{'asset': USD, 'quantity': 60062.09262207521}, {'asset': BTC, 'quantity': 42222.58527814109}]",0.01119145243655506
2024-09-18 01:00:00-04:00,84830.23910731848,99871.4737750899,"[{'asset': USD, 'quantity': 99871.4737750899}, {'asset': BTC, 'quantity': -25711.51225260069}]",0.0013002428663480003
2024-09-19 01:00:00-04:00,84983.99097056479,59930.76229279651,"[{'asset': USD, 'quantity': 59930.76229279651}, {'asset': BTC, 'quantity': 42680.11699790166}]",0.0018124652820061815
2024-09-20 01:00:00-04:00,84898.63073656899,99830.27296028532,"[{'asset': USD, 'quantity': 99830.27296028532}, {'asset': BTC, 'quantity': -25524.17474139545}]",-0.0010044272223620476
2024-09-21 01:00:00-04:00,84378.29477915322,109890.47564678169,"[{'asset': USD, 'quantity': 109890.47564678169}, {'asset': BTC, 'quantity': -42662.509812087745}]",-0.006128908710322012
2024-09-22 01:00:00-04:00,84795.08490380888,111808.29547249936,"[{'asset': USD, 'quantity': 111808.29547249936}, {'asset': BTC, 'quantity': -45940.83430049402}]",0.004939541925403246
2024-09-23 01:00:00-04:00,84953.66458850057,112763.12583484927,"[{'asset': USD, 'quantity': 112763.12583484927}, {'asset': BTC, 'quantity': -47537.54059204905}]",0.0018701518474990575
2024-09-24 01:00:00-04:00,85003.809446784,56475.70239796743,"[{'asset': USD, 'quantity': 56475.70239796743}, {'asset': BTC, 'quantity': 48189.370014892855}]",0.0005902612739110413
2024-09-25 01:00:00-04:00,84666.48385667974,84666.48385667974,"[{'asset': USD, 'quantity': 84666.48385667974}]",-0.003968358504161329
2024-09-26 01:00:00-04:00,84666.48385667974,106123.55588039232,"[{'asset': USD, 'quantity': 106123.55588039232}, {'asset': BTC, 'quantity': -36306.38244283008}]",0.0
2024-09-27 01:00:00-04:00,84732.4773107224,111128.69171752049,"[{'asset': USD, 'quantity': 111128.69171752049}, {'asset': BTC, 'quantity': -44891.52109999675}]",0.0007794519275698963
2024-09-28 01:00:00-04:00,84597.8027474224,84597.8027474224,"[{'asset': USD, 'quantity': 84597.8027474224}]",-0.0015894090149888296
2024-09-29 01:00:00-04:00,82775.16715977469,104818.74096509899,"[{'asset': USD, 'quantity': 104818.74096509899}, {'asset': BTC, 'quantity': -34389.350710334314}]",-0.021544715447154417
2024-09-30 01:00:00-04:00,83581.03679631124,58602.77988146121,"[{'asset': USD, 'quantity': 58602.77988146121}, {'asset': BTC, 'quantity': 40880.94421415717}]",0.009735644930574772
2024-10-01 01:00:00-04:00,83752.42325907627,69437.42342714814,"[{'asset': USD, 'quantity': 69437.42342714814}, {'asset': BTC, 'quantity': 23978.224174083967}]",0.0020505424356329627
2024-10-02 01:00:00-04:00,84088.11839751345,84088.11839751345,"[{'asset': USD, 'quantity': 84088.11839751345}]",0.004008184185892105
2024-10-03 01:00:00-04:00,84088.11839751345,84088.11839751345,"[{'asset': USD, 'quantity': 84088.11839751345}]",0.0
2024-10-04 01:00:00-04:00,84249.20674693397,105754.5013945739,"[{'asset': USD, 'quantity': 105754.5013945739}, {'asset': BTC, 'quantity': -40272.08735513096}]",0.0019157088122605526
2024-10-05 01:00:00-04:00,85128.55607008158,58887.972858881134,"[{'asset': USD, 'quantity': 58887.972858881134}, {'asset': BTC, 'quantity': 49510.53436075557}]",0.01043747896391456
2024-10-06 01:00:00-04:00,85326.59820752461,85326.59820752461,"[{'asset': USD, 'quantity': 85326.59820752461}]",0.0023263890119313846
2024-10-07 01:00:00-04:00,85286.65129825143,64154.736292736205,"[{'asset': USD, 'quantity': 64154.736292736205}, {'asset': BTC, 'quantity': 39946.90927318568}]",-0.00046816479400757505
2024-10-08 01:00:00-04:00,85395.42922416452,69296.1074040119,"[{'asset': USD, 'quantity': 69296.1074040119}, {'asset': BTC, 'quantity': 30318.87348427987}]",0.0012754390547318195
2024-10-09 01:00:00-04:00,85334.79147719595,85334.79147719595,"[{'asset': USD, 'quantity': 85334.79147719595}]",-0.0007100818804879339
2024-10-10 01:00:00-04:00,85294.07831332325,63716.101460788006,"[{'asset': USD, 'quantity': 63716.101460788006}, {'asset': BTC, 'quantity': 40713.16387270799}]",-0.0004770992366411875
2024-10-11 01:00:00-04:00,85500.62080268691,69301.10255392996,"[{'asset': USD, 'quantity': 69301.10255392996}, {'asset': BTC, 'quantity': 30054.764839994343}]",0.0024215337506192647
2024-10-12 01:00:00-04:00,85551.56160444202,68194.14259742803,"[{'asset': USD, 'quantity': 68194.14259742803}, {'asset': BTC, 'quantity': 32143.3685315074}]",0.0005957945249621677
2024-10-13 01:00:00-04:00,85298.41869971514,68502.45394886713,"[{'asset': USD, 'quantity': 68502.45394886713}, {'asset': BTC, 'quantity': 31571.362313624086}]",-0.0029589513035110926
2024-10-14 01:00:00-04:00,85293.46157585998,102934.1311078051,"[{'asset': USD, 'quantity': 102934.1311078051}, {'asset': BTC, 'quantity': -32191.002795520264}]",-5.811507330055754e-05
