datetime,portfolio_value,cash,positions,return
2024-03-23 01:00:00-04:00,-291780.0724048392,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.030641414103281805
2024-03-24 01:00:00-04:00,-319539.2643901013,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.09513738123536664
2024-03-25 01:00:00-04:00,-333418.86038273235,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04343627697560981
2024-03-26 01:00:00-04:00,-317804.3148910225,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.04683162036420452
2024-03-27 01:00:00-04:00,-283105.3249094448,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10918350807627097
2024-03-28 01:00:00-04:00,-305659.66839747026,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07966767666853247
2024-03-29 01:00:00-04:00,-316069.3653919435,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.034056495085039495
2024-03-30 01:00:00-04:00,-300454.81990023365,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.049402274315155315
2024-03-31 01:00:00-04:00,-312599.46639378567,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04042087425185814
2024-04-01 01:00:00-04:00,-281370.37541036576,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.09990129331852482
2024-04-02 01:00:00-04:00,-236261.6884343148,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.16031782631793423
2024-04-03 01:00:00-04:00,-217177.24394444702,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.08077672100093203
2024-04-04 01:00:00-04:00,-251876.23392602475,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.15977267853373056
2024-04-05 01:00:00-04:00,-239731.5874324725,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.048216722571447934
2024-04-06 01:00:00-04:00,-250141.28442694584,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.04342230035666672
2024-04-07 01:00:00-04:00,-253611.18342510366,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.01387175653993733
2024-04-08 01:00:00-04:00,-288310.1734066814,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.13681963670906105
2024-04-09 01:00:00-04:00,-286575.22390760237,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.006017649251078505
2024-04-10 01:00:00-04:00,-293515.021903918,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.024216322338295182
2024-04-11 01:00:00-04:00,-277900.47641220794,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.05319845434289727
2024-04-12 01:00:00-04:00,-170333.60746931727,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.38706975364568086
2024-04-13 01:00:00-04:00,-52357.04153195303,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.6926206031221157
2024-04-14 01:00:00-04:00,-95730.7790089252,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.8284222371598586
2024-04-15 01:00:00-04:00,-85321.08201445185,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10873929056299458
2024-04-16 01:00:00-04:00,-83586.13251537306,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.020334358849140255
2024-04-17 01:00:00-04:00,-80116.23351721524,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.04151285498847124
2024-04-18 01:00:00-04:00,-93995.82950984628,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.17324324151669734
2024-04-19 01:00:00-04:00,-93995.82950984628,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-04-20 01:00:00-04:00,-139104.51648589736,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.47990094040635967
2024-04-21 01:00:00-04:00,-132164.71848958184,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.049889091825563336
2024-04-22 01:00:00-04:00,-185948.15296102723,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.4069424509513482
2024-04-23 01:00:00-04:00,-166863.70847115957,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10263314900399978
2024-04-24 01:00:00-04:00,-135634.61748773954,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.18715328377600815
2024-04-25 01:00:00-04:00,-132164.71848958184,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.02558269461313123
2024-04-26 01:00:00-04:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.013127175837140515
2024-04-27 01:00:00-04:00,-120020.07199602958,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10365668713836207
2024-04-28 01:00:00-04:00,-106140.47600339854,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.11564395656328386
2024-04-29 01:00:00-04:00,-114815.22349879297,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.08172892964147516
2024-04-30 01:00:00-04:00,-88790.98101260967,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.22666195033324033
2024-05-01 01:00:00-04:00,-118285.12249695067,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.3321749703402015
2024-05-02 01:00:00-04:00,-120020.07199602958,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.014667520838249404
2024-05-03 01:00:00-04:00,-144309.36498313397,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.20237692398574714
2024-05-04 01:00:00-04:00,-140839.46598497627,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.024044863606483502
2024-05-05 01:00:00-04:00,-140839.46598497627,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-05-06 01:00:00-04:00,-158188.96097576513,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.12318631620372367
2024-05-07 01:00:00-04:00,-132164.71848958184,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.1645136444771912
2024-05-08 01:00:00-04:00,-118285.12249695067,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10501740669712278
2024-05-09 01:00:00-04:00,-125224.92049326631,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.058670083352997615
2024-05-10 01:00:00-04:00,-92260.88001076749,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.2632386617028948
2024-05-11 01:00:00-04:00,-99200.67800708301,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07521929116116821
2024-05-12 01:00:00-04:00,-87056.03151353076,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12242503516644432
2024-05-13 01:00:00-04:00,-97465.7285080041,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.11957467866951199
2024-05-14 01:00:00-04:00,-88790.98101260967,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0890030539779123
2024-05-15 01:00:00-04:00,-121755.02149510849,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.3712543786155198
2024-05-16 01:00:00-04:00,-116550.17299787188,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.042748532531331485
2024-05-17 01:00:00-04:00,-130429.76899050293,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.11908687594041134
2024-05-18 01:00:00-04:00,-125224.92049326631,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.03990537235112024
2024-05-19 01:00:00-04:00,-106140.47600339854,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.15240133045957094
2024-05-20 01:00:00-04:00,-154719.0619776073,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.45768200599225994
2024-05-21 01:00:00-04:00,-152984.1124785284,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.01121354716673506
2024-05-22 01:00:00-04:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.12474788512791612
2024-05-23 01:00:00-04:00,-137369.56698681845,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.02591417178458988
2024-05-24 01:00:00-04:00,-151249.1629794496,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.10103836167703006
2024-05-25 01:00:00-04:00,-161658.85997392284,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.06882482381662891
2024-05-26 01:00:00-04:00,-137369.56698681845,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.15025030481485824
2024-05-27 01:00:00-04:00,-146044.31448221288,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0631489760481434
2024-05-28 01:00:00-04:00,-137369.56698681845,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.059398050010710635
2024-05-29 01:00:00-04:00,-128694.81949142402,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0631489760481434
2024-05-30 01:00:00-04:00,-121755.02149510849,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.05392445495273401
2024-05-31 01:00:00-04:00,-118285.12249695067,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.028499021687555026
2024-06-01 01:00:00-04:00,-120020.07199602958,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.014667520838249404
2024-06-02 01:00:00-04:00,-111345.32450063515,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.07227747285205266
2024-06-03 01:00:00-04:00,-123489.9709941874,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.10907190353990104
2024-06-04 01:00:00-04:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0842958898659334
2024-06-05 01:00:00-04:00,-133899.66798866075,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-06-06 01:00:00-04:00,-125224.92049326631,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.06478542946147592
2024-06-07 01:00:00-04:00,-87056.03151353076,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.3048026609191419
2024-06-08 01:00:00-04:00,-76646.33451905742,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.11957467866951188
2024-06-09 01:00:00-04:00,-87056.03151353076,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.13581467476288855
2024-06-10 01:00:00-04:00,-83586.13251537306,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.0398582262231697
2024-06-11 01:00:00-04:00,-54091.99103103194,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.352859267402001
2024-06-12 01:00:00-04:00,-74911.38501997862,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.38488866081861994
2024-06-13 01:00:00-04:00,-48887.142533795326,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.34740036483430015
2024-06-14 01:00:00-04:00,-43682.2940365586,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.10646661325395845
2024-06-15 01:00:00-04:00,-73176.43552089971,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.6751967160803614
2024-06-16 01:00:00-04:00,-69706.5365227419,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.04741825662124244
2024-06-17 01:00:00-04:00,-97465.7285080041,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.39822939669661706
2024-06-18 01:00:00-04:00,-73176.43552089971,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.2492085511381541
2024-06-19 01:00:00-04:00,-76646.33451905742,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.047418256621240884
2024-06-20 01:00:00-04:00,-69706.5365227419,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.09054311650859193
2024-06-21 01:00:00-04:00,-69706.5365227419,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.0
2024-06-22 01:00:00-04:00,-64501.68802550528,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.074668011880615
2024-06-23 01:00:00-04:00,-52357.04153195303,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.18828416535006043
2024-06-24 01:00:00-04:00,-43682.2940365586,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.16568444743197175
2024-06-25 01:00:00-04:00,-47152.193034716416,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07943490777416118
2024-06-26 01:00:00-04:00,-35007.54654116416,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.2575627073084511
2024-06-27 01:00:00-04:00,-45417.243535637506,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.297355799619746
2024-06-28 01:00:00-04:00,-38477.44553932198,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.15280095082983358
2024-06-29 01:00:00-04:00,-40212.39503840089,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.045090038456578
2024-06-30 01:00:00-04:00,-45417.243535637506,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.12943393429479233
2024-07-01 01:00:00-04:00,-48887.142533795326,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.07640047541491812
2024-07-02 01:00:00-04:00,-62766.73852642637,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",0.2839109686772179
2024-07-03 01:00:00-04:00,-31537.647543006577,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-0.49754203765536686
2024-07-04 01:00:00-04:00,27450.635425675544,778683.7685268325,"[{'asset': USD, 'quantity': 778683.7685268325}, {'asset': BTC, 'quantity': -1734949.4990788843}]",-1.87040846620669
2024-07-05 01:00:00-04:00,41995.89347828261,786085.2966698986,"[{'asset': USD, 'quantity': 786085.2966698986}, {'asset': BTC, 'quantity': -1750798.5957449786}]",0.5298696305952311
2024-07-06 01:00:00-04:00,-23.27281959692482,786085.2966698986,"[{'asset': USD, 'quantity': 786085.2966698986}, {'asset': BTC, 'quantity': -1750798.5957449786}]",-1.0005541689358022
2024-07-07 01:00:00-04:00,52500.685052752495,786085.2966698986,"[{'asset': USD, 'quantity': 786085.2966698986}, {'asset': BTC, 'quantity': -1750798.5957449786}]",-2256.8798616601543
2024-07-08 01:00:00-04:00,30272.828156454838,800150.2176655345,"[{'asset': USD, 'quantity': 800150.2176655345}, {'asset': BTC, 'quantity': -1782123.5868265731}]",-0.42338222585025675
2024-07-09 01:00:00-04:00,23144.333809148637,800150.2176655345,"[{'asset': USD, 'quantity': 800150.2176655345}, {'asset': BTC, 'quantity': -1782123.5868265731}]",-0.23547500453096082
2024-07-10 01:00:00-04:00,17705.067213425646,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.23501504258346484
2024-07-11 01:00:00-04:00,-248.87699090177193,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-1.0140568227107916
2024-07-12 01:00:00-04:00,-46929.131922152825,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",187.56356207181506
2024-07-13 01:00:00-04:00,-138494.24736422242,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",1.9511359296813762
2024-07-14 01:00:00-04:00,-127721.88084162597,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.0777820503566945
2024-07-15 01:00:00-04:00,-158243.58598898258,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.2389700570194646
2024-07-16 01:00:00-04:00,-233650.15164715739,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.47652209842757776
2024-07-17 01:00:00-04:00,-318033.68940749613,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.3611533618337601
2024-07-18 01:00:00-04:00,-217491.6018632627,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.3161365946216125
2024-07-19 01:00:00-04:00,-222877.78512456093,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.024765017201374695
2024-07-20 01:00:00-04:00,-260581.0679536484,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.1691657282398782
2024-07-21 01:00:00-04:00,-267762.64563537936,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.027559859732436243
2024-07-22 01:00:00-04:00,-285716.5898397068,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.06705171351188333
2024-07-23 01:00:00-04:00,-267762.64563537936,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06283829795952689
2024-07-24 01:00:00-04:00,-305465.9284644668,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.14080859837495474
2024-07-25 01:00:00-04:00,-271353.43447624485,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.11167364609107333
2024-07-26 01:00:00-04:00,-276739.61773754295,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.019849327765813163
2024-07-27 01:00:00-04:00,-264171.8567945139,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.045413667351915654
2024-07-28 01:00:00-04:00,-274944.2233171103,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.04077787336361016
2024-07-29 01:00:00-04:00,-274944.2233171103,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.0
2024-07-30 01:00:00-04:00,-319829.08382792876,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.1632507858113823
2024-07-31 01:00:00-04:00,-312647.5061461978,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.022454423455731565
2024-08-01 01:00:00-04:00,-264171.8567945139,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.15504889179898373
2024-08-02 01:00:00-04:00,-199537.65765893552,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.24466724018165975
2024-08-03 01:00:00-04:00,-192356.07997720456,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.03599108943138063
2024-08-04 01:00:00-04:00,-131312.66968249145,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.31734588426810917
2024-08-05 01:00:00-04:00,-72064.6538082111,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.4511980147653657
2024-08-06 01:00:00-04:00,-102586.3589555677,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.42353225242135206
2024-08-07 01:00:00-04:00,-273148.8288966777,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",1.662623292975864
2024-08-08 01:00:00-04:00,-301875.13962360134,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.10516724835671831
2024-08-09 01:00:00-04:00,-237240.94048802287,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.21410904924522378
2024-08-10 01:00:00-04:00,-242627.1237493211,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.022703430740994568
2024-08-11 01:00:00-04:00,-186969.89671590633,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.22939408493717717
2024-08-12 01:00:00-04:00,-215696.20744282997,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.15364136811056905
2024-08-13 01:00:00-04:00,-230059.3628062919,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",0.06658974459376554
2024-08-14 01:00:00-04:00,-215696.20744282997,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.06243238783355054
2024-08-15 01:00:00-04:00,-199537.65765893552,805883.217783397,"[{'asset': USD, 'quantity': 805883.217783397}, {'asset': BTC, 'quantity': -1795394.4204327364}]",-0.07491346266798526
