datetime,portfolio_value,cash,positions,return
2024-10-20 01:00:00-04:00,91805.2709519963,114893.51715745476,"[{'asset': USD, 'quantity': 114893.51715745476}, {'asset': BTC, 'quantity': -42131.83614134754}]",-0.0004587155963303724
2024-10-21 01:00:00-04:00,91973.7982965617,91973.7982965617,"[{'asset': USD, 'quantity': 91973.7982965617}]",0.0018357044515833199
2024-10-22 01:00:00-04:00,91340.95106057618,68853.77927522417,"[{'asset': USD, 'quantity': 68853.77927522417}, {'asset': BTC, 'quantity': 42189.81573236775}]",-0.006880733944954143
2024-10-23 01:00:00-04:00,91233.61636989497,74246.239306683,"[{'asset': USD, 'quantity': 74246.239306683}, {'asset': BTC, 'quantity': 32295.39365629651}]",-0.0011750993331569592
2024-10-24 01:00:00-04:00,91491.97951914533,91491.97951914533,"[{'asset': USD, 'quantity': 91491.97951914533}]",0.0028318854335760424
2024-10-25 01:00:00-04:00,91491.97951914533,91491.97951914533,"[{'asset': USD, 'quantity': 91491.97951914533}]",0.0
2024-10-26 01:00:00-04:00,90624.54059156861,67203.68954699697,"[{'asset': USD, 'quantity': 67203.68954699697}, {'asset': BTC, 'quantity': 45654.68039877511}]",-0.009481037924151559
2024-10-27 01:00:00-04:00,89585.42938623508,106484.60278109397,"[{'asset': USD, 'quantity': 106484.60278109397}, {'asset': BTC, 'quantity': -32750.336036548233}]",-0.01146611280510279
2024-10-28 01:00:00-04:00,89683.68039434473,89683.68039434473,"[{'asset': USD, 'quantity': 89683.68039434473}]",0.0010967297782997765
2024-10-29 01:00:00-04:00,90202.08317119065,67392.36098997002,"[{'asset': USD, 'quantity': 67392.36098997002}, {'asset': BTC, 'quantity': 43200.23140382694}]",0.005780346820809301
2024-10-30 01:00:00-04:00,89813.2810885562,89813.2810885562,"[{'asset': USD, 'quantity': 89813.2810885562}]",-0.004310344827586188
2024-10-31 01:00:00-04:00,90628.98488429358,112481.26025431036,"[{'asset': USD, 'quantity': 112481.26025431036}, {'asset': BTC, 'quantity': -42931.77872301922}]",0.009082217973231499
2024-11-01 01:00:00-04:00,90027.9399821713,90027.9399821713,"[{'asset': USD, 'quantity': 90027.9399821713}]",-0.006631927996210374
2024-11-01 01:00:00-04:00,90027.9399821713,90027.9399821713,"[{'asset': USD, 'quantity': 90027.9399821713}]",0.0
